header,ketinggian,temperature,kelembaban,tekanan,lintang,bujur,roll,pitch,yaw
OK,1.71,31.81,63.53,465.61,-6.976955,107.630249,1,-3,83.90
OK,1.44,31.81,63.53,465.62,-6.976955,107.630249,1,-3,83.80
OK,1.22,31.81,63.53,465.64,-6.976955,107.630249,1,-3,83.90
OK,1.60,31.81,63.53,465.62,-6.976955,107.630249,1,-3,83.90
OK,1.30,31.81,63.53,465.63,-6.976956,107.630249,1,-3,83.90
