header,ketinggian,temperature,kelembaban,tekanan,lintang,bujur,roll,pitch,yaw
OK,1.98,31.76,63.64,465.59,-6.976947,107.630226,-4,-6,86.30
OK,1.66,31.76,63.64,465.61,-6.976946,107.630226,-1,-3,82.50
OK,1.54,31.76,63.64,465.62,-6.976946,107.630226,5,-2,79.80
OK,2.12,31.76,63.64,465.59,-6.976946,107.630226,9,-1,81.10
OK,1.74,31.76,63.63,465.61,-6.976946,107.630226,5,-4,86.10
OK,1.94,31.76,63.63,465.60,-6.976946,107.630226,-2,-7,90.70
OK,1.73,31.76,63.63,465.61,-6.976946,107.630226,-2,-7,89.90
OK,2.15,31.76,63.63,465.59,-6.976944,107.630226,-2,-3,86.40
